  * /home/radhadk260501/esim-workspace/mixed_circuit_mux/mixed_circuit_mux.cir
  Transient Analysis  Wed Mar  2 10:24:53  2022
--------------------------------------------------------------------------------
Index   time            a3#branch_1_0   v1#branch       v2#branch       
--------------------------------------------------------------------------------
267	1.250300e+01	0.000000e+00	
268	1.250300e+01	0.000000e+00	
269	1.250300e+01	0.000000e+00	
270	1.250300e+01	0.000000e+00	
271	1.250300e+01	0.000000e+00	
272	1.250300e+01	0.000000e+00	
273	1.250300e+01	0.000000e+00	
274	1.250300e+01	0.000000e+00	
275	1.250300e+01	0.000000e+00	
276	1.250300e+01	0.000000e+00	
277	1.250300e+01	0.000000e+00	
278	1.250300e+01	0.000000e+00	
279	1.250300e+01	0.000000e+00	
280	1.250300e+01	0.000000e+00	
281	1.250300e+01	0.000000e+00	
282	1.250300e+01	0.000000e+00	
283	1.250300e+01	0.000000e+00	
284	1.250300e+01	0.000000e+00	
285	1.250300e+01	0.000000e+00	
286	1.250300e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
287	1.250301e+01	0.000000e+00	
288	1.250301e+01	0.000000e+00	
289	1.250302e+01	0.000000e+00	
290	1.250304e+01	0.000000e+00	
291	1.250308e+01	0.000000e+00	
292	1.250317e+01	0.000000e+00	
293	1.250334e+01	0.000000e+00	
294	1.250367e+01	0.000000e+00	
295	1.250406e+01	0.000000e+00	
296	1.250444e+01	0.000000e+00	
297	1.250483e+01	0.000000e+00	
298	1.250521e+01	0.000000e+00	
299	1.250560e+01	0.000000e+00	
300	1.250597e+01	0.000000e+00	
301	1.250636e+01	0.000000e+00	
302	1.250674e+01	0.000000e+00	
303	1.250713e+01	0.000000e+00	
304	1.250751e+01	0.000000e+00	
305	1.250789e+01	0.000000e+00	
306	1.250827e+01	0.000000e+00	
307	1.250866e+01	0.000000e+00	
308	1.250904e+01	0.000000e+00	
309	1.250942e+01	0.000000e+00	
310	1.250980e+01	0.000000e+00	
311	1.251019e+01	0.000000e+00	
312	1.251057e+01	0.000000e+00	
313	1.251095e+01	0.000000e+00	
314	1.251133e+01	0.000000e+00	
315	1.251172e+01	0.000000e+00	
316	1.251210e+01	0.000000e+00	
317	1.251248e+01	0.000000e+00	
318	1.251287e+01	0.000000e+00	
319	1.251325e+01	0.000000e+00	
320	1.251363e+01	0.000000e+00	
321	1.251401e+01	0.000000e+00	
322	1.251440e+01	0.000000e+00	
323	1.251478e+01	0.000000e+00	
324	1.251516e+01	0.000000e+00	
325	1.251555e+01	0.000000e+00	
326	1.251593e+01	0.000000e+00	
327	1.251631e+01	0.000000e+00	
328	1.251669e+01	0.000000e+00	
329	1.251708e+01	0.000000e+00	
330	1.251746e+01	0.000000e+00	
331	1.251784e+01	0.000000e+00	
332	1.251823e+01	0.000000e+00	
333	1.251861e+01	0.000000e+00	
334	1.251899e+01	0.000000e+00	
335	1.251937e+01	0.000000e+00	
336	1.251979e+01	0.000000e+00	
337	1.252028e+01	0.000000e+00	
338	1.252085e+01	0.000000e+00	
339	1.252155e+01	0.000000e+00	
340	1.252244e+01	0.000000e+00	
341	1.252365e+01	0.000000e+00	
342	1.252543e+01	0.000000e+00	
343	1.252844e+01	0.000000e+00	
344	1.253447e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
345	1.254651e+01	0.000000e+00	
346	1.257061e+01	0.000000e+00	
347	1.261879e+01	0.000000e+00	
348	1.271517e+01	0.000000e+00	
349	1.290792e+01	0.000000e+00	
350	1.329342e+01	0.000000e+00	
351	1.406442e+01	0.000000e+00	
352	1.486442e+01	0.000000e+00	
353	1.500100e+01	0.000000e+00	
354	1.500110e+01	0.000000e+00	
355	1.500130e+01	0.000000e+00	
356	1.500130e+01	0.000000e+00	
357	1.500130e+01	0.000000e+00	
358	1.500130e+01	0.000000e+00	
359	1.500130e+01	0.000000e+00	
360	1.500130e+01	0.000000e+00	
361	1.500130e+01	0.000000e+00	
362	1.500130e+01	0.000000e+00	
363	1.500130e+01	0.000000e+00	
364	1.500130e+01	0.000000e+00	
365	1.500130e+01	0.000000e+00	
366	1.500130e+01	0.000000e+00	
367	1.500130e+01	0.000000e+00	
368	1.500130e+01	0.000000e+00	
369	1.500130e+01	0.000000e+00	
370	1.500130e+01	0.000000e+00	
371	1.500130e+01	0.000000e+00	
372	1.500130e+01	0.000000e+00	
373	1.500130e+01	0.000000e+00	
374	1.500130e+01	0.000000e+00	
375	1.500130e+01	0.000000e+00	
376	1.500130e+01	0.000000e+00	
377	1.500130e+01	0.000000e+00	
378	1.500130e+01	0.000000e+00	
379	1.500130e+01	0.000000e+00	
380	1.500130e+01	0.000000e+00	
381	1.500130e+01	0.000000e+00	
382	1.500131e+01	0.000000e+00	
383	1.500131e+01	0.000000e+00	
384	1.500132e+01	0.000000e+00	
385	1.500135e+01	0.000000e+00	
386	1.500139e+01	0.000000e+00	
387	1.500148e+01	0.000000e+00	
388	1.500166e+01	0.000000e+00	
389	1.500200e+01	0.000000e+00	
390	1.500204e+01	0.000000e+00	
391	1.500211e+01	0.000000e+00	
392	1.500225e+01	0.000000e+00	
393	1.500254e+01	0.000000e+00	
394	1.500300e+01	0.000000e+00	
395	1.500306e+01	0.000000e+00	
396	1.500317e+01	0.000000e+00	
397	1.500340e+01	0.000000e+00	
398	1.500386e+01	0.000000e+00	
399	1.500479e+01	0.000000e+00	
400	1.500575e+01	0.000000e+00	
401	1.500709e+01	0.000000e+00	
402	1.500866e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
403	1.501138e+01	0.000000e+00	
404	1.501560e+01	0.000000e+00	
405	1.502402e+01	0.000000e+00	
406	1.504087e+01	0.000000e+00	
407	1.507457e+01	0.000000e+00	
408	1.514197e+01	0.000000e+00	
409	1.527676e+01	0.000000e+00	
410	1.554635e+01	0.000000e+00	
411	1.608553e+01	0.000000e+00	
412	1.688553e+01	0.000000e+00	
413	1.750200e+01	0.000000e+00	
414	1.750210e+01	0.000000e+00	
415	1.750230e+01	0.000000e+00	
416	1.750270e+01	0.000000e+00	
417	1.750300e+01	0.000000e+00	
418	1.750300e+01	0.000000e+00	
419	1.750300e+01	0.000000e+00	
420	1.750300e+01	0.000000e+00	
421	1.750300e+01	0.000000e+00	
422	1.750300e+01	0.000000e+00	
423	1.750300e+01	0.000000e+00	
424	1.750300e+01	0.000000e+00	
425	1.750300e+01	0.000000e+00	
426	1.750300e+01	0.000000e+00	
427	1.750300e+01	0.000000e+00	
428	1.750300e+01	0.000000e+00	
429	1.750300e+01	0.000000e+00	
430	1.750300e+01	0.000000e+00	
431	1.750300e+01	0.000000e+00	
432	1.750300e+01	0.000000e+00	
433	1.750300e+01	0.000000e+00	
434	1.750300e+01	0.000000e+00	
435	1.750300e+01	0.000000e+00	
436	1.750300e+01	0.000000e+00	
437	1.750300e+01	0.000000e+00	
438	1.750301e+01	0.000000e+00	
439	1.750301e+01	0.000000e+00	
440	1.750302e+01	0.000000e+00	
441	1.750304e+01	0.000000e+00	
442	1.750308e+01	0.000000e+00	
443	1.750317e+01	0.000000e+00	
444	1.750334e+01	0.000000e+00	
445	1.750367e+01	0.000000e+00	
446	1.750406e+01	0.000000e+00	
447	1.750444e+01	0.000000e+00	
448	1.750483e+01	0.000000e+00	
449	1.750521e+01	0.000000e+00	
450	1.750560e+01	0.000000e+00	
451	1.750597e+01	0.000000e+00	
452	1.750636e+01	0.000000e+00	
453	1.750674e+01	0.000000e+00	
454	1.750713e+01	0.000000e+00	
455	1.750751e+01	0.000000e+00	
456	1.750789e+01	0.000000e+00	
457	1.750827e+01	0.000000e+00	
458	1.750866e+01	0.000000e+00	
459	1.750904e+01	0.000000e+00	
460	1.750942e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
461	1.750980e+01	0.000000e+00	
462	1.751019e+01	0.000000e+00	
463	1.751057e+01	0.000000e+00	
464	1.751095e+01	0.000000e+00	
465	1.751133e+01	0.000000e+00	
466	1.751172e+01	0.000000e+00	
467	1.751210e+01	0.000000e+00	
468	1.751248e+01	0.000000e+00	
469	1.751287e+01	0.000000e+00	
470	1.751325e+01	0.000000e+00	
471	1.751363e+01	0.000000e+00	
472	1.751401e+01	0.000000e+00	
473	1.751440e+01	0.000000e+00	
474	1.751478e+01	0.000000e+00	
475	1.751516e+01	0.000000e+00	
476	1.751555e+01	0.000000e+00	
477	1.751593e+01	0.000000e+00	
478	1.751631e+01	0.000000e+00	
479	1.751669e+01	0.000000e+00	
480	1.751708e+01	0.000000e+00	
481	1.751746e+01	0.000000e+00	
482	1.751784e+01	0.000000e+00	
483	1.751823e+01	0.000000e+00	
484	1.751861e+01	0.000000e+00	
485	1.751899e+01	0.000000e+00	
486	1.751937e+01	0.000000e+00	
487	1.751979e+01	0.000000e+00	
488	1.752028e+01	0.000000e+00	
489	1.752085e+01	0.000000e+00	
490	1.752155e+01	0.000000e+00	
491	1.752244e+01	0.000000e+00	
492	1.752365e+01	0.000000e+00	
493	1.752543e+01	0.000000e+00	
494	1.752844e+01	0.000000e+00	
495	1.753447e+01	0.000000e+00	
496	1.754651e+01	0.000000e+00	
497	1.757061e+01	0.000000e+00	
498	1.761879e+01	0.000000e+00	
499	1.771517e+01	0.000000e+00	
500	1.790792e+01	0.000000e+00	
501	1.829342e+01	0.000000e+00	
502	1.906442e+01	0.000000e+00	
503	1.986442e+01	0.000000e+00	
504	2.000100e+01	0.000000e+00	
505	2.000110e+01	0.000000e+00	
506	2.000130e+01	0.000000e+00	
507	2.000130e+01	0.000000e+00	
508	2.000130e+01	0.000000e+00	
509	2.000130e+01	0.000000e+00	
510	2.000130e+01	0.000000e+00	
511	2.000130e+01	0.000000e+00	
512	2.000130e+01	0.000000e+00	
513	2.000130e+01	0.000000e+00	
514	2.000130e+01	0.000000e+00	
515	2.000130e+01	0.000000e+00	
516	2.000130e+01	0.000000e+00	
517	2.000130e+01	0.000000e+00	
518	2.000130e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
519	2.000130e+01	0.000000e+00	
520	2.000130e+01	0.000000e+00	
521	2.000130e+01	0.000000e+00	
522	2.000130e+01	0.000000e+00	
523	2.000130e+01	0.000000e+00	
524	2.000130e+01	0.000000e+00	
525	2.000130e+01	0.000000e+00	
526	2.000130e+01	0.000000e+00	
527	2.000130e+01	0.000000e+00	
528	2.000130e+01	0.000000e+00	
529	2.000130e+01	0.000000e+00	
530	2.000130e+01	0.000000e+00	
531	2.000130e+01	0.000000e+00	
532	2.000130e+01	0.000000e+00	
533	2.000131e+01	0.000000e+00	
534	2.000131e+01	0.000000e+00	
535	2.000132e+01	0.000000e+00	
536	2.000135e+01	0.000000e+00	
537	2.000139e+01	0.000000e+00	
538	2.000148e+01	0.000000e+00	
539	2.000166e+01	0.000000e+00	
540	2.000200e+01	0.000000e+00	
541	2.000204e+01	0.000000e+00	
542	2.000211e+01	0.000000e+00	
543	2.000225e+01	0.000000e+00	
544	2.000254e+01	0.000000e+00	
545	2.000312e+01	0.000000e+00	
546	2.000371e+01	0.000000e+00	
547	2.000449e+01	0.000000e+00	
548	2.000531e+01	0.000000e+00	
549	2.000651e+01	0.000000e+00	
550	2.000794e+01	0.000000e+00	
551	2.001022e+01	0.000000e+00	
552	2.001356e+01	0.000000e+00	
553	2.002022e+01	0.000000e+00	
554	2.003354e+01	0.000000e+00	
555	2.006019e+01	0.000000e+00	
556	2.011349e+01	0.000000e+00	
557	2.022008e+01	0.000000e+00	
558	2.043327e+01	0.000000e+00	
559	2.085964e+01	0.000000e+00	
560	2.165964e+01	0.000000e+00	
561	2.245964e+01	0.000000e+00	
562	2.250200e+01	0.000000e+00	
563	2.250210e+01	0.000000e+00	
564	2.250230e+01	0.000000e+00	
565	2.250270e+01	0.000000e+00	
566	2.250300e+01	0.000000e+00	
567	2.250308e+01	0.000000e+00	
568	2.250324e+01	0.000000e+00	
569	2.250356e+01	0.000000e+00	
570	2.250420e+01	0.000000e+00	
571	2.250548e+01	0.000000e+00	
572	2.250804e+01	0.000000e+00	
573	2.251316e+01	0.000000e+00	
574	2.252340e+01	0.000000e+00	
575	2.254388e+01	0.000000e+00	
576	2.258484e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
577	2.266676e+01	0.000000e+00	
578	2.283060e+01	0.000000e+00	
579	2.315828e+01	0.000000e+00	
580	2.381364e+01	0.000000e+00	
581	2.461364e+01	0.000000e+00	
582	2.500100e+01	0.000000e+00	
583	2.500110e+01	0.000000e+00	
584	2.500130e+01	0.000000e+00	
585	2.500170e+01	0.000000e+00	
586	2.500200e+01	0.000000e+00	
587	2.500208e+01	0.000000e+00	
588	2.500224e+01	0.000000e+00	
589	2.500256e+01	0.000000e+00	
590	2.500300e+01	0.000000e+00	
591	2.500300e+01	0.000000e+00	
592	2.500300e+01	0.000000e+00	
593	2.500300e+01	0.000000e+00	
594	2.500300e+01	0.000000e+00	
595	2.500300e+01	0.000000e+00	
596	2.500300e+01	0.000000e+00	
597	2.500300e+01	0.000000e+00	
598	2.500300e+01	0.000000e+00	
599	2.500300e+01	0.000000e+00	
600	2.500300e+01	0.000000e+00	
601	2.500300e+01	0.000000e+00	
602	2.500300e+01	0.000000e+00	
603	2.500300e+01	0.000000e+00	
604	2.500300e+01	0.000000e+00	
605	2.500300e+01	0.000000e+00	
606	2.500300e+01	0.000000e+00	
607	2.500300e+01	0.000000e+00	
608	2.500300e+01	0.000000e+00	
609	2.500300e+01	0.000000e+00	
610	2.500300e+01	0.000000e+00	
611	2.500301e+01	0.000000e+00	
612	2.500301e+01	0.000000e+00	
613	2.500302e+01	0.000000e+00	
614	2.500304e+01	0.000000e+00	
615	2.500308e+01	0.000000e+00	
616	2.500317e+01	0.000000e+00	
617	2.500334e+01	0.000000e+00	
618	2.500367e+01	0.000000e+00	
619	2.500406e+01	0.000000e+00	
620	2.500444e+01	0.000000e+00	
621	2.500483e+01	0.000000e+00	
622	2.500521e+01	0.000000e+00	
623	2.500560e+01	0.000000e+00	
624	2.500597e+01	0.000000e+00	
625	2.500636e+01	0.000000e+00	
626	2.500674e+01	0.000000e+00	
627	2.500713e+01	0.000000e+00	
628	2.500751e+01	0.000000e+00	
629	2.500789e+01	0.000000e+00	
630	2.500827e+01	0.000000e+00	
631	2.500866e+01	0.000000e+00	
632	2.500904e+01	0.000000e+00	
633	2.500942e+01	0.000000e+00	
634	2.500980e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
635	2.501019e+01	0.000000e+00	
636	2.501057e+01	0.000000e+00	
637	2.501095e+01	0.000000e+00	
638	2.501133e+01	0.000000e+00	
639	2.501172e+01	0.000000e+00	
640	2.501210e+01	0.000000e+00	
641	2.501248e+01	0.000000e+00	
642	2.501287e+01	0.000000e+00	
643	2.501325e+01	0.000000e+00	
644	2.501363e+01	0.000000e+00	
645	2.501401e+01	0.000000e+00	
646	2.501440e+01	0.000000e+00	
647	2.501478e+01	0.000000e+00	
648	2.501516e+01	0.000000e+00	
649	2.501555e+01	0.000000e+00	
650	2.501593e+01	0.000000e+00	
651	2.501631e+01	0.000000e+00	
652	2.501669e+01	0.000000e+00	
653	2.501708e+01	0.000000e+00	
654	2.501746e+01	0.000000e+00	
655	2.501784e+01	0.000000e+00	
656	2.501823e+01	0.000000e+00	
657	2.501861e+01	0.000000e+00	
658	2.501899e+01	0.000000e+00	
659	2.501937e+01	0.000000e+00	
660	2.501979e+01	0.000000e+00	
661	2.502028e+01	0.000000e+00	
662	2.502085e+01	0.000000e+00	
663	2.502155e+01	0.000000e+00	
664	2.502244e+01	0.000000e+00	
665	2.502365e+01	0.000000e+00	
666	2.502543e+01	0.000000e+00	
667	2.502844e+01	0.000000e+00	
668	2.503447e+01	0.000000e+00	
669	2.504651e+01	0.000000e+00	
670	2.507061e+01	0.000000e+00	
671	2.511879e+01	0.000000e+00	
672	2.521517e+01	0.000000e+00	
673	2.540792e+01	0.000000e+00	
674	2.579342e+01	0.000000e+00	
675	2.656442e+01	0.000000e+00	
676	2.736442e+01	0.000000e+00	
677	2.750200e+01	0.000000e+00	
678	2.750210e+01	0.000000e+00	
679	2.750230e+01	0.000000e+00	
680	2.750270e+01	0.000000e+00	
681	2.750300e+01	0.000000e+00	
682	2.750308e+01	0.000000e+00	
683	2.750324e+01	0.000000e+00	
684	2.750356e+01	0.000000e+00	
685	2.750420e+01	0.000000e+00	
686	2.750548e+01	0.000000e+00	
687	2.750804e+01	0.000000e+00	
688	2.751316e+01	0.000000e+00	
689	2.752340e+01	0.000000e+00	
690	2.754388e+01	0.000000e+00	
691	2.758484e+01	0.000000e+00	
692	2.766676e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
693	2.783060e+01	0.000000e+00	
694	2.815828e+01	0.000000e+00	
695	2.881364e+01	0.000000e+00	
696	2.961364e+01	0.000000e+00	
697	3.000100e+01	0.000000e+00	
698	3.000110e+01	0.000000e+00	
699	3.000130e+01	0.000000e+00	
700	3.000130e+01	0.000000e+00	
701	3.000130e+01	0.000000e+00	
702	3.000130e+01	0.000000e+00	
703	3.000130e+01	0.000000e+00	
704	3.000130e+01	0.000000e+00	
705	3.000130e+01	0.000000e+00	
706	3.000130e+01	0.000000e+00	
707	3.000130e+01	0.000000e+00	
708	3.000130e+01	0.000000e+00	
709	3.000130e+01	0.000000e+00	
710	3.000130e+01	0.000000e+00	
711	3.000130e+01	0.000000e+00	
712	3.000130e+01	0.000000e+00	
713	3.000130e+01	0.000000e+00	
714	3.000130e+01	0.000000e+00	
715	3.000130e+01	0.000000e+00	
716	3.000130e+01	0.000000e+00	
717	3.000130e+01	0.000000e+00	
718	3.000130e+01	0.000000e+00	
719	3.000130e+01	0.000000e+00	
720	3.000130e+01	0.000000e+00	
721	3.000130e+01	0.000000e+00	
722	3.000130e+01	0.000000e+00	
723	3.000130e+01	0.000000e+00	
724	3.000130e+01	0.000000e+00	
725	3.000130e+01	0.000000e+00	
726	3.000131e+01	0.000000e+00	
727	3.000131e+01	0.000000e+00	
728	3.000132e+01	0.000000e+00	
729	3.000135e+01	0.000000e+00	
730	3.000139e+01	0.000000e+00	
731	3.000148e+01	0.000000e+00	
732	3.000166e+01	0.000000e+00	
733	3.000200e+01	0.000000e+00	
734	3.000204e+01	0.000000e+00	
735	3.000211e+01	0.000000e+00	
736	3.000225e+01	0.000000e+00	
737	3.000254e+01	0.000000e+00	
738	3.000300e+01	0.000000e+00	
739	3.000306e+01	0.000000e+00	
740	3.000317e+01	0.000000e+00	
741	3.000340e+01	0.000000e+00	
742	3.000386e+01	0.000000e+00	
743	3.000479e+01	0.000000e+00	
744	3.000575e+01	0.000000e+00	
745	3.000709e+01	0.000000e+00	
746	3.000866e+01	0.000000e+00	
747	3.001139e+01	0.000000e+00	
748	3.001560e+01	0.000000e+00	
749	3.002402e+01	0.000000e+00	
750	3.004087e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
751	3.007457e+01	0.000000e+00	
752	3.014197e+01	0.000000e+00	
753	3.027677e+01	0.000000e+00	
754	3.054636e+01	0.000000e+00	
755	3.108555e+01	0.000000e+00	
756	3.188555e+01	0.000000e+00	
757	3.250200e+01	0.000000e+00	
758	3.250210e+01	0.000000e+00	
759	3.250230e+01	0.000000e+00	
760	3.250270e+01	0.000000e+00	
761	3.250300e+01	0.000000e+00	
762	3.250300e+01	0.000000e+00	
763	3.250300e+01	0.000000e+00	
764	3.250300e+01	0.000000e+00	
765	3.250300e+01	0.000000e+00	
766	3.250300e+01	0.000000e+00	
767	3.250300e+01	0.000000e+00	
768	3.250300e+01	0.000000e+00	
769	3.250300e+01	0.000000e+00	
770	3.250300e+01	0.000000e+00	
771	3.250300e+01	0.000000e+00	
772	3.250300e+01	0.000000e+00	
773	3.250300e+01	0.000000e+00	
774	3.250300e+01	0.000000e+00	
775	3.250300e+01	0.000000e+00	
776	3.250300e+01	0.000000e+00	
777	3.250300e+01	0.000000e+00	
778	3.250300e+01	0.000000e+00	
779	3.250300e+01	0.000000e+00	
780	3.250300e+01	0.000000e+00	
781	3.250300e+01	0.000000e+00	
782	3.250301e+01	0.000000e+00	
783	3.250301e+01	0.000000e+00	
784	3.250302e+01	0.000000e+00	
785	3.250304e+01	0.000000e+00	
786	3.250308e+01	0.000000e+00	
787	3.250317e+01	0.000000e+00	
788	3.250334e+01	0.000000e+00	
789	3.250367e+01	0.000000e+00	
790	3.250406e+01	0.000000e+00	
791	3.250444e+01	0.000000e+00	
792	3.250483e+01	0.000000e+00	
793	3.250521e+01	0.000000e+00	
794	3.250560e+01	0.000000e+00	
795	3.250597e+01	0.000000e+00	
796	3.250636e+01	0.000000e+00	
797	3.250674e+01	0.000000e+00	
798	3.250713e+01	0.000000e+00	
799	3.250751e+01	0.000000e+00	
800	3.250789e+01	0.000000e+00	
801	3.250827e+01	0.000000e+00	
802	3.250866e+01	0.000000e+00	
803	3.250904e+01	0.000000e+00	
804	3.250942e+01	0.000000e+00	
805	3.250980e+01	0.000000e+00	
806	3.251019e+01	0.000000e+00	
807	3.251057e+01	0.000000e+00	
808	3.251095e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
809	3.251133e+01	0.000000e+00	
810	3.251172e+01	0.000000e+00	
811	3.251210e+01	0.000000e+00	
812	3.251248e+01	0.000000e+00	
813	3.251287e+01	0.000000e+00	
814	3.251325e+01	0.000000e+00	
815	3.251363e+01	0.000000e+00	
816	3.251401e+01	0.000000e+00	
817	3.251440e+01	0.000000e+00	
818	3.251478e+01	0.000000e+00	
819	3.251516e+01	0.000000e+00	
820	3.251555e+01	0.000000e+00	
821	3.251593e+01	0.000000e+00	
822	3.251631e+01	0.000000e+00	
823	3.251669e+01	0.000000e+00	
824	3.251708e+01	0.000000e+00	
825	3.251746e+01	0.000000e+00	
826	3.251784e+01	0.000000e+00	
827	3.251823e+01	0.000000e+00	
828	3.251861e+01	0.000000e+00	
829	3.251899e+01	0.000000e+00	
830	3.251937e+01	0.000000e+00	
831	3.251979e+01	0.000000e+00	
832	3.252028e+01	0.000000e+00	
833	3.252085e+01	0.000000e+00	
834	3.252155e+01	0.000000e+00	
835	3.252244e+01	0.000000e+00	
836	3.252365e+01	0.000000e+00	
837	3.252543e+01	0.000000e+00	
838	3.252844e+01	0.000000e+00	
839	3.253447e+01	0.000000e+00	
840	3.254651e+01	0.000000e+00	
841	3.257061e+01	0.000000e+00	
842	3.261879e+01	0.000000e+00	
843	3.271517e+01	0.000000e+00	
844	3.290792e+01	0.000000e+00	
845	3.329342e+01	0.000000e+00	
846	3.406441e+01	0.000000e+00	
847	3.486441e+01	0.000000e+00	
848	3.500100e+01	0.000000e+00	
849	3.500110e+01	0.000000e+00	
850	3.500130e+01	0.000000e+00	
851	3.500130e+01	0.000000e+00	
852	3.500130e+01	0.000000e+00	
853	3.500130e+01	0.000000e+00	
854	3.500130e+01	0.000000e+00	
855	3.500130e+01	0.000000e+00	
856	3.500130e+01	0.000000e+00	
857	3.500130e+01	0.000000e+00	
858	3.500130e+01	0.000000e+00	
859	3.500130e+01	0.000000e+00	
860	3.500130e+01	0.000000e+00	
861	3.500130e+01	0.000000e+00	
862	3.500130e+01	0.000000e+00	
863	3.500130e+01	0.000000e+00	
864	3.500130e+01	0.000000e+00	
865	3.500130e+01	0.000000e+00	
866	3.500130e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
867	3.500130e+01	0.000000e+00	
868	3.500130e+01	0.000000e+00	
869	3.500130e+01	0.000000e+00	
870	3.500130e+01	0.000000e+00	
871	3.500130e+01	0.000000e+00	
872	3.500130e+01	0.000000e+00	
873	3.500130e+01	0.000000e+00	
874	3.500130e+01	0.000000e+00	
875	3.500130e+01	0.000000e+00	
876	3.500130e+01	0.000000e+00	
877	3.500131e+01	0.000000e+00	
878	3.500131e+01	0.000000e+00	
879	3.500132e+01	0.000000e+00	
880	3.500135e+01	0.000000e+00	
881	3.500139e+01	0.000000e+00	
882	3.500148e+01	0.000000e+00	
883	3.500166e+01	0.000000e+00	
884	3.500200e+01	0.000000e+00	
885	3.500204e+01	0.000000e+00	
886	3.500211e+01	0.000000e+00	
887	3.500225e+01	0.000000e+00	
888	3.500254e+01	0.000000e+00	
889	3.500300e+01	0.000000e+00	
890	3.500306e+01	0.000000e+00	
891	3.500317e+01	0.000000e+00	
892	3.500340e+01	0.000000e+00	
893	3.500386e+01	0.000000e+00	
894	3.500479e+01	0.000000e+00	
895	3.500575e+01	0.000000e+00	
896	3.500709e+01	0.000000e+00	
897	3.500866e+01	0.000000e+00	
898	3.501138e+01	0.000000e+00	
899	3.501560e+01	0.000000e+00	
900	3.502402e+01	0.000000e+00	
901	3.504087e+01	0.000000e+00	
902	3.507457e+01	0.000000e+00	
903	3.514196e+01	0.000000e+00	
904	3.527675e+01	0.000000e+00	
905	3.554632e+01	0.000000e+00	
906	3.608547e+01	0.000000e+00	
907	3.688547e+01	0.000000e+00	
908	3.750200e+01	0.000000e+00	
909	3.750210e+01	0.000000e+00	
910	3.750230e+01	0.000000e+00	
911	3.750270e+01	0.000000e+00	
912	3.750300e+01	0.000000e+00	
913	3.750300e+01	0.000000e+00	
914	3.750300e+01	0.000000e+00	
915	3.750300e+01	0.000000e+00	
916	3.750300e+01	0.000000e+00	
917	3.750300e+01	0.000000e+00	
918	3.750300e+01	0.000000e+00	
919	3.750300e+01	0.000000e+00	
920	3.750300e+01	0.000000e+00	
921	3.750300e+01	0.000000e+00	
922	3.750300e+01	0.000000e+00	
923	3.750300e+01	0.000000e+00	
924	3.750300e+01	0.000000e+00	

Index   time            v3#branch       
--------------------------------------------------------------------------------
925	3.750300e+01	0.000000e+00	
926	3.750300e+01	0.000000e+00	
927	3.750300e+01	0.000000e+00	
928	3.750300e+01	0.000000e+00	
929	3.750300e+01	0.000000e+00	
930	3.750300e+01	0.000000e+00	
931	3.750300e+01	0.000000e+00	
932	3.750300e+01	0.000000e+00	
933	3.750301e+01	0.000000e+00	
934	3.750301e+01	0.000000e+00	
935	3.750302e+01	0.000000e+00	
936	3.750304e+01	0.000000e+00	
937	3.750308e+01	0.000000e+00	
938	3.750317e+01	0.000000e+00	
939	3.750334e+01	0.000000e+00	
940	3.750367e+01	0.000000e+00	
941	3.750406e+01	0.000000e+00	
942	3.750444e+01	0.000000e+00	
943	3.750483e+01	0.000000e+00	
944	3.750521e+01	0.000000e+00	
945	3.750560e+01	0.000000e+00	
946	3.750597e+01	0.000000e+00	
947	3.750636e+01	0.000000e+00	
948	3.750674e+01	0.000000e+00	
949	3.750713e+01	0.000000e+00	
950	3.750751e+01	0.000000e+00	
951	3.750789e+01	0.000000e+00	
952	3.750827e+01	0.000000e+00	
953	3.750866e+01	0.000000e+00	
954	3.750904e+01	0.000000e+00	
955	3.750942e+01	0.000000e+00	
956	3.750980e+01	0.000000e+00	
957	3.751019e+01	0.000000e+00	
958	3.751057e+01	0.000000e+00	
959	3.751095e+01	0.000000e+00	
960	3.751133e+01	0.000000e+00	
961	3.751172e+01	0.000000e+00	
962	3.751210e+01	0.000000e+00	
963	3.751248e+01	0.000000e+00	
964	3.751287e+01	0.000000e+00	
965	3.751325e+01	0.000000e+00	
966	3.751363e+01	0.000000e+00	
967	3.751401e+01	0.000000e+00	
968	3.751440e+01	0.000000e+00	
969	3.751478e+01	0.000000e+00	
970	3.751516e+01	0.000000e+00	
971	3.751555e+01	0.000000e+00	
972	3.751593e+01	0.000000e+00	
973	3.751631e+01	0.000000e+00	
974	3.751669e+01	0.000000e+00	
975	3.751708e+01	0.000000e+00	
976	3.751746e+01	0.000000e+00	
977	3.751784e+01	0.000000e+00	
978	3.751823e+01	0.000000e+00	
